player_id,name,team,date,year,game_number,log_draft_position,log_num_games,ewma_fpts,ewma_team_rush_attempts,ewma_team_rush_percentage,ewma_team_passing_rating,ewma_rushing_attempts,ewma_receiving_targets,DY/P,TO,next_fpts
160,Jay Ajayi,MIA,2016-10-23,2016,7,5.003946305945459,2.70805020110221,12.285615348093225,24.56228805530744,0.5331389660337658,88.50844895358087,12.074547573361079,1.405392772830772,5.45822,2.3333333333333335,20.5
20519,Antone Smith,TAM,2016-10-30,2016,7,5.541263545158426,4.189654742026425,3.0051806094571214,28.495760975878856,0.5735495253926153,85.46296341388178,1.3545186809908,0.9752384158222431,5.845560000000001,2.0,6.7
15340,Lamar Miller,HOU,2016-10-24,2016,7,4.574710978503383,4.219507705176107,13.036661530332076,28.21574743758143,0.5584280985940432,79.31306644827994,16.115477435342367,3.5024182916604585,5.3324,1.8,13.3
23325,DeAndre Washington,OAK,2016-10-23,2016,7,4.962844630259907,1.9459101490553132,5.178058299636407,23.932014584976095,0.5022958130298588,90.64867626200153,6.854920670428891,2.2632527760291,6.35186,1.25,3.2
10701,Chris Ivory,JAX,2016-10-27,2016,7,5.541263545158426,4.31748811353631,7.771570480337202,19.493503551983867,0.44852951886081827,83.79269771647688,11.151113574544375,2.059270099927568,5.13882,2.25,11.200000000000001
7155,Justin Forsett,DET,2016-10-23,2016,7,5.4510384535657,4.770684624465665,7.9551038704522385,23.07079903972993,0.49185154350848803,106.64914713644204,11.467816712436207,3.3669941831989165,6.31524,1.3333333333333333,0.0
17858,Bilal Powell,NYJ,2016-10-30,2016,8,4.836281906951478,4.189654742026425,8.049536748512516,27.181576115413847,0.5614967742690498,81.21702552379895,4.448042625371475,4.523615285368205,5.54504,2.3333333333333335,7.1000000000000005
9159,DuJuan Harris,SFO,2016-11-06,2016,8,5.541263545158426,3.4011973816621555,6.766970193010732,26.834033123762183,0.5821453846145586,78.44316190501021,6.942054790044078,2.275468555370634,6.1732,2.4,1.4000000000000001
24135,Jonathan Williams,BUF,2016-10-30,2016,8,5.049856007249537,1.0986122886681098,3.4607282184655404,30.06567451977403,0.6291751495873135,89.75551964725385,4.4148244473342,0.0,5.649299999999999,2.0,0.0
8152,Frank Gore,IND,2016-10-30,2016,8,4.174387269895637,5.147494476813453,12.644131809985657,24.30612160712131,0.5086165788104521,89.4058409780893,15.982306364524524,3.4692663438371927,6.0822400000000005,1.3333333333333333,20.1
1999,Devontae Booker,DEN,2016-10-30,2016,8,4.912654885736052,2.0794415416798357,8.748612215402062,26.736637653752435,0.5471210006009698,84.67320985487373,10.022681764071624,2.8000915915247058,4.50226,2.0,3.5
16086,DeMarco Murray,TEN,2016-10-27,2016,8,4.2626798770413155,4.330733340286331,16.34698688598789,28.75726306969386,0.579646727803086,97.73992136199958,18.121622693542683,3.738167714043982,5.61914,1.0,17.5
18654,Theo Riddick,DET,2016-10-30,2016,8,5.293304824724492,3.912023005428146,12.510279167899117,22.00364621152641,0.4741588224644479,104.63160041450769,6.8169105565249435,6.670167871517185,5.873200000000001,1.5,8.1
5712,Kenneth Dixon,BAL,2016-11-06,2016,8,4.897839799950911,1.3862943611198906,1.3929596303501948,23.31285722797626,0.46862585095975795,76.96159751034938,4.032526750972763,1.53125,5.22076,1.5,10.5
21034,Darren Sproles,PHI,2016-11-06,2016,8,4.867534450455582,5.081404364984463,8.658189060976493,26.428901544480325,0.5315491022685161,86.86084739977908,6.9597080508568165,5.030805095532135,5.305899999999999,2.25,11.600000000000001
7901,Mike Gillislee ,BUF,2016-10-30,2016,8,5.099866427824199,2.772588722239781,7.564494097913047,30.06567451977403,0.6291751495873135,89.75551964725385,5.958595248288332,0.9742703784305756,5.649299999999999,2.0,10.6
21291,Jonathan Stewart,CAR,2016-11-06,2016,8,2.5649493574615367,4.68213122712422,12.428354318160652,29.326170850661242,0.5836475311064158,89.26582009369433,17.042534847038844,1.50382064522034,6.21764,2.25,3.9000000000000004
8145,Melvin Gordon,LAC,2016-10-30,2016,8,2.70805020110221,3.091042453358316,15.269267006818229,25.25217051409989,0.5134146146854601,90.61317006142234,18.341497555266375,3.965627675557478,5.04002,2.8,34.1
23774,James White ,NWE,2016-10-30,2016,8,4.867534450455582,3.2188758248682006,9.077782728842722,27.438212747348008,0.548543287944298,111.02149422852722,2.7477646707826,5.145559808025645,5.215059999999999,1.5,5.7
23658,Terrance West ,BAL,2016-11-06,2016,8,4.543294782270004,3.4011973816621555,7.721784555483946,23.31285722797626,0.46862585095975795,76.96159751034938,12.358508394848807,1.801201981551771,5.22076,1.5,8.2
10635,Mark Ingram,NOR,2016-11-06,2016,8,3.332204510175204,4.248495242049359,14.149299850526441,27.006654323825288,0.4666156589143124,105.66421842297855,13.193305708529383,3.687592860086647,6.389980000000001,1.5,7.3
4919,Benny Cunningham,LAR,2016-11-06,2016,8,5.541263545158426,3.970291913552122,3.130875211342681,24.70343372257348,0.5401179866612845,80.89973327059204,2.0015763165186646,2.13012380722269,5.09422,2.0,6.2
6375,Ezekiel Elliott,DAL,2016-11-06,2016,8,1.3862943611198906,2.0794415416798357,19.936085437299546,31.398271835953786,0.6010298286397404,99.5089277338729,21.896350773075316,2.486817115397847,5.13058,1.3333333333333333,39.9
24031,Damien Williams,MIA,2016-11-06,2016,8,5.541263545158426,3.6635616461296463,5.108101244922981,25.43731298997716,0.547247467028593,88.30745495904195,2.3982516788854293,2.093683730588522,5.545120000000001,2.0,14.5
15195,Christine Michael ,SEA,2016-11-07,2016,8,4.127134385045092,3.4011973816621555,9.359660249733937,25.602488737753642,0.5226206472424256,104.97688224698784,10.90778790533048,2.0238576031609767,5.1324000000000005,1.0,3.1
1040,Peyton Barber,TAM,2016-11-03,2016,8,5.541263545158426,1.9459101490553132,3.8727223761947065,27.496259684598993,0.5504682271777238,88.384967718131,4.694033627908831,1.0079188139260373,6.09604,2.0,3.8000000000000003
23645,Charcandrick West ,KAN,2016-11-06,2016,8,5.541263545158426,3.332204510175204,6.3523028008685785,26.39294891764683,0.5513353351884296,100.54515985453962,9.026506803818407,2.5867824153083485,6.056039999999999,2.0,2.5
14897,Jerick McKinnon ,MIN,2016-11-06,2016,8,4.564348191467836,3.5263605246161616,5.825526161558286,27.540533649622517,0.5569832691964358,93.67628108554557,8.484880489393856,2.170286231432086,4.9992600000000005,4.0,4.800000000000001
14267,Ryan Mathews,PHI,2016-11-06,2016,8,2.4849066497880004,4.418840607796598,8.957365734712232,26.428901544480325,0.5315491022685161,86.86084739977908,8.796326752617707,1.5013056698746245,5.305899999999999,2.25,26.9
7164,Matt Forte ,NYJ,2016-10-30,2016,8,3.784189633918261,4.852030263919617,15.53313869305398,27.181576115413847,0.5614967742690498,81.21702552379895,18.28210519084719,3.9733653803789397,5.54504,2.3333333333333335,16.200000000000003
22162,Chris Thompson,WAS,2016-10-30,2016,8,5.0369526024136295,3.295836866004329,7.332178706724662,26.57059588111577,0.501364019201673,101.39354403100782,4.967262485326608,3.728173727103054,5.35796,1.4,5.1
12046,Robert Kelley ,WAS,2016-10-30,2016,8,5.541263545158426,1.791759469228055,6.3031883406720866,26.57059588111577,0.501364019201673,101.39354403100782,7.402500866089944,0.6421192405018804,5.35796,1.4,10.000000000000002
7342,Devonta Freeman ,ATL,2016-10-30,2016,8,4.634728988229636,3.6635616461296463,15.121520258067479,24.808090083485784,0.49898602603295145,104.9854973394205,15.138545666759237,5.047831289167684,5.2667600000000006,1.25,11.5
16093,Latavius Murray,OAK,2016-10-30,2016,8,5.198497031265826,3.6109179126442243,11.591602419037404,23.940012869096556,0.487319835026346,93.79589081941312,13.58811087712963,3.7432538755310656,5.98948,1.25,31.2
9856,Jeremy Hill,CIN,2016-10-30,2016,8,4.007333185232471,3.6888794541139363,11.790332878659962,28.984256749181153,0.5571516289122121,101.71865766450358,13.953651091027249,1.417364852271705,6.3125800000000005,1.5,10.600000000000001
8657,Todd Gurley,LAR,2016-11-06,2016,8,2.302585092994046,3.044522437723423,13.066614733549223,24.70343372257348,0.5401179866612845,80.89973327059204,17.44903298646905,3.567267949274876,5.09422,2.0,7.7
17382,Paul Perkins ,NYG,2016-11-06,2016,8,5.003946305945459,1.791759469228055,4.046882515526859,22.784468327233224,0.4797960854182585,89.41865404364054,4.159826386622551,1.9229489044589825,5.2495400000000005,1.8,3.1
1894,Alfred Blue,HOU,2016-10-30,2016,8,5.198497031265826,3.6635616461296463,4.566475243088313,28.543306562571853,0.5642416325541442,79.79388216024701,8.241657250584776,0.7570026729538796,5.4086,1.4,2.3000000000000003
10295,Jordan Howard,CHI,2016-10-31,2016,8,5.0106352940962555,1.9459101490553132,14.491796921836645,24.562018792782077,0.5269887349403691,87.0358092603747,15.122040143945974,3.3532848922916085,5.1729199999999995,1.5,10.0
22612,Robert Turbin,IND,2016-10-30,2016,8,4.663439094112067,4.174387269895637,3.8949350912066314,24.30612160712131,0.5086165788104521,89.4058409780893,3.363768432131891,1.6476625699498944,6.0822400000000005,1.3333333333333333,3.3
1603,Giovani Bernard,CIN,2016-10-30,2016,8,3.6109179126442243,3.970291913552122,10.76162489342398,28.984256749181153,0.5571516289122121,101.71865766450358,10.029234637479712,4.21216266124027,6.3125800000000005,1.5,5.1000000000000005
18575,Jalen Richard,OAK,2016-10-30,2016,8,5.541263545158426,2.0794415416798357,5.211452244562824,23.940012869096556,0.487319835026346,93.79589081941312,4.276274344283315,2.544970804756778,5.98948,1.25,8.2
11088,Rashad Jennings,NYG,2016-11-06,2016,8,5.521460917862246,4.442651256490317,9.420256289624813,22.784468327233224,0.4797960854182585,89.41865404364054,13.235159635241434,2.88525238912051,5.2495400000000005,1.8,12.400000000000002
4860,Isaiah Crowell,CLE,2016-10-30,2016,8,5.541263545158426,3.6888794541139363,10.987586921631694,23.37062136627316,0.5060816444717045,72.63211298239692,12.443208846309405,2.025196369872206,6.744200000000001,2.0,8.700000000000001
9653,Derrick Henry ,TEN,2016-10-27,2016,8,3.8066624897703196,2.0794415416798357,6.007673040137364,28.75726306969386,0.579646727803086,97.73992136199958,6.8333898717871495,1.6261773013364385,5.61914,1.0,0.0
23257,Terron Ward,ATL,2016-10-30,2016,8,5.541263545158426,2.6390573296152584,2.430539577025621,24.808090083485784,0.49898602603295145,104.9854973394205,2.635985052538966,1.0263195277962942,5.2667600000000006,1.25,3.0
15817,Alfred Morris ,DAL,2016-11-06,2016,8,5.153291594497779,4.276666119016055,4.811263598344364,31.398271835953786,0.6010298286397404,99.5089277338729,9.469723722693956,0.4922911376067033,5.13058,1.3333333333333333,2.4000000000000004
9812,Tim Hightower,NOR,2016-11-06,2016,8,5.003946305945459,4.23410650459726,7.993117722396154,27.006654323825288,0.4666156589143124,105.66421842297855,11.6521895321371,1.4702887442809196,6.389980000000001,1.5,6.5
1465,Le'Veon Bell,PIT,2016-11-06,2016,8,3.871201010907891,3.6888794541139363,17.155128382275407,22.33076301452296,0.4655464293125597,90.51125945520873,17.410902863302248,7.076607753688096,5.66164,1.25,29.9
1890,LeGarrette Blount,NWE,2016-10-30,2016,8,5.541263545158426,4.51085950651685,12.667598880207649,27.438212747348008,0.548543287944298,111.02149422852722,17.125834674479126,0.7212116022661497,5.215059999999999,1.5,24.9
9912,Ronnie Hillman,MIN,2016-11-06,2016,8,4.204692619390966,3.9318256327243257,8.053838433354471,27.540533649622517,0.5569832691964358,93.67628108554557,10.312676592380837,2.576645254025723,4.9992600000000005,4.0,0.2
11246,Duke Johnson,CLE,2016-10-30,2016,8,4.343805421853684,3.1780538303479458,9.105589413991044,23.37062136627316,0.5060816444717045,72.63211298239692,5.555382319414731,5.549472052640597,6.744200000000001,2.0,5.6
24845,T.J. Yeldon,JAX,2016-11-06,2016,8,3.58351893845611,2.995732273553991,9.658110823342222,20.964856075279886,0.46547811577043885,83.17002739689138,9.881873329491457,4.210625219511218,5.06496,2.5,7.4
3116,Reggie Bush,BUF,2016-10-30,2016,8,0.6931471805599453,4.844187086458591,3.9940716677232198,30.06567451977403,0.6291751495873135,89.75551964725385,3.31121378185466,2.356137146340193,5.649299999999999,2.0,3.2
11230,David Johnson,ARI,2016-10-30,2016,8,4.454347296253507,3.1780538303479458,19.557131339906828,27.052109431013303,0.5216165998735545,92.62568464927517,16.910000771574236,6.361560792067703,4.69726,3.5,24.6
160,Jay Ajayi,MIA,2016-11-06,2016,8,5.003946305945459,2.772588722239781,13.402816065904632,25.43731298997716,0.547247467028593,88.30745495904195,13.696473569750127,1.7582733816003242,5.545120000000001,2.0,8.5
20519,Antone Smith,TAM,2016-11-03,2016,8,5.541263545158426,4.204692619390966,3.4399643975764382,27.496259684598993,0.5504682271777238,88.384967718131,1.7834966660728102,1.3311738921523493,6.09604,2.0,0.0
15340,Lamar Miller,HOU,2016-10-30,2016,8,4.574710978503383,4.23410650459726,13.067648028424225,28.543306562571853,0.5642416325541442,79.79388216024701,16.21955739296037,3.443299760837256,5.4086,1.4,8.3
23325,DeAndre Washington,OAK,2016-10-30,2016,8,4.962844630259907,2.0794415416798357,4.810191399667206,23.940012869096556,0.487319835026346,93.79589081941312,6.509954135901118,1.8423471926509194,5.98948,1.25,4.0
10701,Chris Ivory,JAX,2016-11-06,2016,8,5.541263545158426,4.330733340286331,8.174944950974977,20.964856075279886,0.46547811577043885,83.17002739689138,11.956924491899366,2.052296631450001,5.06496,2.5,5.1
17858,Bilal Powell,NYJ,2016-11-06,2016,9,4.836281906951478,4.204692619390966,7.937801061097463,26.454331866541633,0.5587867465269896,79.0620813445285,4.630667494145252,4.461999435383149,5.24892,2.0,18.4
10586,Carlos Hyde,SFO,2016-11-13,2016,9,4.04305126783455,3.332204510175204,10.400367317513023,26.971205697437224,0.5868603066860484,79.75573109265609,15.02474512454241,1.8761245398865625,6.1979,2.4,12.5
9159,DuJuan Harris,SFO,2016-11-13,2016,9,5.541263545158426,3.4339872044851463,6.122248668132145,26.971205697437224,0.5868603066860484,79.75573109265609,6.7087603090600885,2.002121861785057,6.1979,2.4,0.4
23267,Spencer Ware,KAN,2016-11-13,2016,9,5.267858159063328,3.044522437723423,11.623219207910306,25.640837280276617,0.5387599362773726,96.42219987165261,11.993386820292837,2.183040002195783,5.4589799999999995,1.0,9.5
8152,Frank Gore,IND,2016-11-06,2016,9,4.174387269895637,5.153291594497779,13.521292773862857,24.740695535695277,0.5133698763437092,87.5933890983141,16.33732914530878,3.296411479788143,6.30994,1.6666666666666667,14.100000000000001
1999,Devontae Booker,DEN,2016-11-06,2016,9,4.912654885736052,2.1972245773362196,7.8349365946286476,25.002915576840387,0.5298126475890911,84.26459693077095,10.018733334654879,2.8348915408666477,4.89548,2.0,9.8
16086,DeMarco Murray,TEN,2016-11-06,2016,9,4.2626798770413155,4.343805421853684,16.482644336829086,27.609349767376937,0.5600463455040017,96.664636495882,17.636694273266833,4.121937722907612,5.76518,1.6666666666666667,22.6
18654,Theo Riddick,DET,2016-11-06,2016,9,5.293304824724492,3.9318256327243257,11.990544701751235,22.35615842193507,0.4796499413901991,102.62788271868327,7.663410067116108,6.237652679902964,5.66126,1.0,12.3
5712,Kenneth Dixon,BAL,2016-11-10,2016,9,4.897839799950911,1.6094379124341003,3.696214279874395,24.570168142331998,0.4759933979056689,79.34258603854359,4.530118913157361,2.9143474008375705,4.854100000000001,1.75,4.0
21133,James Starks,GNB,2016-11-13,2016,9,5.262690188904886,4.276666119016055,7.149376772881143,23.366422688848246,0.47692420690748816,93.06234496361792,7.379291105424045,3.0629317518784527,6.10608,2.25,15.600000000000001
21034,Darren Sproles,PHI,2016-11-13,2016,9,4.867534450455582,5.087596335232384,9.004284466108567,27.790207245129704,0.5399756317868794,86.84192417627567,6.37621298513792,5.615416261677606,5.69698,2.0,2.6
7901,Mike Gillislee ,BUF,2016-11-07,2016,9,5.099866427824199,2.833213344056216,7.9698967866556085,30.999124576271207,0.6239328242964983,89.8783996887534,6.231232166762703,1.1112602443442752,5.907719999999999,1.5,7.2
21291,Jonathan Stewart,CAR,2016-11-13,2016,9,2.5649493574615367,4.6913478822291435,11.425017323515195,29.28779780940698,0.5805939754106384,88.04631184737735,16.566941946830607,1.4445475576869957,5.30006,2.25,10.4
8145,Melvin Gordon,LAC,2016-11-06,2016,9,2.70805020110221,3.1354942159291497,17.61657759013946,26.869562218323438,0.5258420269633612,93.78809123066678,20.04407319862825,3.969912294800207,5.54388,2.75,15.7
23774,James White ,NWE,2016-11-13,2016,9,4.867534450455582,3.258096538021482,8.664437219390772,27.50430536530707,0.5485993255794556,108.56014196634754,2.6562593273051935,5.005375539093028,5.45216,2.0,15.3
23658,Terrance West ,BAL,2016-11-10,2016,9,4.543294782270004,3.4339872044851463,7.7792314537377125,24.570168142331998,0.4759933979056689,79.34258603854359,13.39659048670652,1.8250831206279103,4.854100000000001,1.75,11.799999999999999
10635,Mark Ingram,NOR,2016-11-13,2016,9,3.332204510175204,4.2626798770413155,13.343388466040242,26.299989109257606,0.47054322845380514,106.37431037321639,12.935234069276135,3.4890250753492156,6.16918,2.0,9.0
4919,Benny Cunningham,LAR,2016-11-13,2016,9,5.541263545158426,3.9889840465642745,3.4923682682762927,25.79714740227072,0.5550060666619178,79.8762352387577,2.4725256912717692,2.4681486153967245,4.9948999999999995,2.25,0.9000000000000001
6375,Ezekiel Elliott,DAL,2016-11-13,2016,9,1.3862943611198906,2.1972245773362196,23.4113930581628,30.6455339729004,0.5928986598135382,102.11964211812317,21.740314507599837,2.4020722510679953,5.37496,1.25,14.700000000000001
10479,Akeem Hunt,HOU,2016-11-13,2016,9,5.541263545158426,2.0794415416798357,3.252931282619521,29.067623437563398,0.5804635180859469,80.4416607296297,3.5387757956754076,1.6739819622963215,5.27224,1.25,-0.2
14151,Doug Martin ,TAM,2016-11-13,2016,9,3.4339872044851463,3.9512437185814275,11.734425968779675,27.90846442758735,0.553245385636118,90.5867362218803,16.104235167856675,2.7720306996646316,6.22776,1.3333333333333333,12.0
15195,Christine Michael ,SEA,2016-11-13,2016,9,4.127134385045092,3.4339872044851463,8.607701964836812,25.64925476860616,0.5211127971631553,107.28548433557752,10.198099218789208,1.9008639938377658,5.43588,1.0,0.0
1040,Peyton Barber,TAM,2016-11-13,2016,9,5.541263545158426,2.0794415416798357,3.8591979239103336,27.90846442758735,0.553245385636118,90.5867362218803,6.052751518617326,0.8204723824595028,6.22776,1.3333333333333333,2.2
23645,Charcandrick West ,KAN,2016-11-13,2016,9,5.541263545158426,3.367295829986474,5.886742504556878,25.640837280276617,0.5387599362773726,96.42219987165261,8.17733612365165,2.636720779739845,5.4589799999999995,1.0,5.7
14897,Jerick McKinnon ,MIN,2016-11-13,2016,9,4.564348191467836,3.5553480614894135,5.703346770375141,26.771059102608106,0.5389671379787556,94.99671860489316,8.188836178934046,2.3882751259751154,5.17468,2.5,4.6000000000000005
14267,Ryan Mathews,PHI,2016-11-13,2016,9,2.4849066497880004,4.430816798843313,11.068321220632235,27.790207245129704,0.5399756317868794,86.84192417627567,9.996791505988266,1.5599771846817885,5.69698,2.0,3.1
17995,C.J. Prosise,SEA,2016-11-13,2016,9,4.499809670330265,1.6094379124341003,8.337259153163904,25.64925476860616,0.5211127971631553,107.28548433557752,6.08356321595441,3.4556339158372222,5.43588,1.0,15.100000000000001
7164,Matt Forte ,NYJ,2016-11-06,2016,9,3.784189633918261,4.859812404361672,15.611592972088582,26.454331866541633,0.5587867465269896,79.0620813445285,17.54303392005395,3.741204724817017,5.24892,2.0,11.9
22162,Chris Thompson,WAS,2016-11-13,2016,9,5.0369526024136295,3.332204510175204,7.061430831983893,26.738761071572743,0.5082623698838292,102.51195061559515,4.849940220120108,3.639851278518952,5.2909,1.4,2.4
23329,Dwayne Washington,DET,2016-11-06,2016,9,5.4638318050256105,1.6094379124341003,3.3428620310621646,22.35615842193507,0.4796499413901991,102.62788271868327,5.945960677202407,0.672966106570656,5.66126,1.0,3.1
6717,Kenneth Farrow,LAC,2016-11-06,2016,9,5.541263545158426,1.9459101490553132,1.0941737778102223,26.869562218323438,0.5258420269633612,93.78809123066678,2.3112940726926636,0.4982957900603167,5.54388,2.75,0.0
12046,Robert Kelley ,WAS,2016-11-13,2016,9,5.541263545158426,1.9459101490553132,7.048405545267635,26.738761071572743,0.5082623698838292,102.51195061559515,10.34511966875734,0.7142621906299392,5.2909,1.4,31.700000000000003
7342,Devonta Freeman ,ATL,2016-11-03,2016,9,4.634728988229636,3.6888794541139363,14.692587725298756,25.88949125013452,0.5080783978456253,109.65779177007693,15.359016150118162,4.686846426138899,5.21692,1.25,9.600000000000001
16093,Latavius Murray,OAK,2016-11-06,2016,9,5.198497031265826,3.6375861597263857,13.918479738624121,26.18236429626167,0.510286875910268,92.24343307595275,14.348993010109076,3.4177191040901325,6.13202,1.3333333333333333,11.700000000000001
9856,Jeremy Hill,CIN,2016-11-14,2016,9,4.007333185232471,3.713572066704308,11.649461649752253,28.280226543395138,0.5609859772453154,98.51646264515023,14.077482381681985,1.2496252794768365,6.25502,1.3333333333333333,7.3
8657,Todd Gurley,LAR,2016-11-13,2016,9,2.302585092994046,3.091042453358316,12.392294913337969,25.79714740227072,0.5550060666619178,79.8762352387577,17.895215087668007,3.2446884931483053,4.9948999999999995,2.25,13.600000000000001
17382,Paul Perkins ,NYG,2016-11-14,2016,9,5.003946305945459,1.9459101490553132,3.8560063751314324,23.28041322991167,0.4811034978289448,88.49881239144754,5.1355267961408515,2.140064917010071,5.148680000000001,1.8,4.5
1894,Alfred Blue,HOU,2016-11-13,2016,9,5.198497031265826,3.6888794541139363,4.298034119692734,29.067623437563398,0.5804635180859469,80.4416607296297,8.09459547780094,0.6673433446374144,5.27224,1.25,0.0
14591,LeSean McCoy,BUF,2016-11-07,2016,9,3.970291913552122,4.700480365792417,15.36234829925023,30.999124576271207,0.6239328242964983,89.8783996887534,17.00004035033705,3.450609905423983,5.907719999999999,1.5,11.5
10295,Jordan Howard,CHI,2016-11-13,2016,9,5.0106352940962555,2.0794415416798357,13.656440648853703,24.025310699513597,0.5303495373656852,83.27865522974238,15.099343881943254,2.7296619595056457,5.29246,2.3333333333333335,10.399999999999999
22612,Robert Turbin,IND,2016-11-06,2016,9,4.663439094112067,4.189654742026425,3.8249246325926847,24.740695535695277,0.5133698763437092,87.5933890983141,3.203283608177179,1.806802222456509,6.30994,1.6666666666666667,6.4
1603,Giovani Bernard,CIN,2016-11-14,2016,9,3.6109179126442243,3.9889840465642745,10.094777426843569,28.280226543395138,0.5609859772453154,98.51646264515023,9.67243999253118,4.304957105117961,6.25502,1.3333333333333333,8.6
18575,Jalen Richard,OAK,2016-11-06,2016,9,5.541263545158426,2.1972245773362196,5.731697047112193,26.18236429626167,0.510286875910268,92.24343307595275,4.924498524399507,2.624182044865899,6.13202,1.3333333333333333,12.7
20487,Wendell Smallwood,PHI,2016-11-13,2016,9,5.030437921392435,2.1972245773362196,3.21827926209063,27.790207245129704,0.5399756317868794,86.84192417627567,5.21161744926584,0.4575950726133068,5.69698,2.0,9.9
12860,Jeremy Langford,CHI,2016-11-13,2016,9,4.663439094112067,3.044522437723423,7.5130213046142,24.025310699513597,0.5303495373656852,83.27865522974238,8.232612313280336,3.0008348275525263,5.29246,2.3333333333333335,11.3
11088,Rashad Jennings,NYG,2016-11-14,2016,9,5.521460917862246,4.454347296253507,9.77082178647506,23.28041322991167,0.4811034978289448,88.49881239144754,13.442792304178273,3.251701033669743,5.148680000000001,1.8,21.4
4860,Isaiah Crowell,CLE,2016-11-06,2016,9,5.541263545158426,3.713572066704308,10.716859979058922,22.150548264358672,0.49433674512209225,76.36951145505611,11.680680343097393,2.258906636315226,6.87778,1.6666666666666667,6.800000000000001
23257,Terron Ward,ATL,2016-11-03,2016,9,5.541263545158426,2.70805020110221,2.509634941081688,25.88949125013452,0.5080783978456253,109.65779177007693,3.381021402660712,0.8837685911308479,5.21692,1.25,-0.1
15817,Alfred Morris ,DAL,2016-11-13,2016,9,5.153291594497779,4.290459441148391,4.527554995395378,30.6455339729004,0.5928986598135382,102.11964211812317,8.826157553923384,0.5520280208546913,5.37496,1.25,0.30000000000000004
9812,Tim Hightower,NOR,2016-11-13,2016,9,5.003946305945459,4.248495242049359,7.817429290179641,26.299989109257606,0.47054322845380514,106.37431037321639,11.222452852011829,1.5326174800857404,6.16918,2.0,16.6
1465,Le'Veon Bell,PIT,2016-11-13,2016,9,3.871201010907891,3.713572066704308,18.663433965736253,21.938908542226145,0.45069222754469557,94.61581716636066,17.362274120575886,7.422579763451315,6.10048,1.25,30.1
1890,LeGarrette Blount,NWE,2016-11-13,2016,9,5.541263545158426,4.5217885770490405,14.106719255549077,27.50430536530707,0.5485993255794556,108.56014196634754,17.581623378822478,0.6363623317435791,5.45216,2.0,12.4
11246,Duke Johnson,CLE,2016-11-06,2016,9,4.343805421853684,3.2188758248682006,8.674294483943791,22.150548264358672,0.49433674512209225,76.36951145505611,5.487053273906589,5.112778213214194,6.87778,1.6666666666666667,4.6
24845,T.J. Yeldon,JAX,2016-11-13,2016,9,3.58351893845611,3.044522437723423,9.371779925461178,21.086637713482254,0.4586462677277293,83.2794359384336,9.770050836263733,4.057116630598375,5.18196,2.4,4.2
11230,David Johnson,ARI,2016-11-13,2016,9,4.454347296253507,3.2188758248682006,20.177558728611263,26.575390674423506,0.5113043250826591,90.54030998465457,17.1671347266875,6.440108380220959,4.571299999999999,3.0,31.5
160,Jay Ajayi,MIA,2016-11-13,2016,9,5.003946305945459,2.833213344056216,12.748027414641774,25.385864402921023,0.5528934232885344,93.28304849327232,14.404778525824282,1.6570032547686355,5.56344,1.5,9.899999999999999
15340,Lamar Miller,HOU,2016-11-13,2016,9,4.574710978503383,4.248495242049359,12.506660374932446,29.067623437563398,0.5804635180859469,80.4416607296297,16.07605757164459,3.038142198537229,5.27224,1.25,18.299999999999997
23325,DeAndre Washington,OAK,2016-11-06,2016,9,4.962844630259907,2.1972245773362196,4.669153712054479,26.18236429626167,0.510286875910268,92.24343307595275,7.117499462273447,1.6957118417111823,6.13202,1.3333333333333333,0.0
10701,Chris Ivory,JAX,2016-11-13,2016,9,5.541263545158426,4.343805421853684,7.813163121733878,21.086637713482254,0.4586462677277293,83.2794359384336,11.609028328337816,2.163798418870051,5.18196,2.4,14.4
17858,Bilal Powell,NYJ,2016-11-13,2016,10,4.836281906951478,4.219507705176107,9.168895720412417,26.28323399988968,0.5598920490746165,78.01948353928987,4.5564563853353475,4.760647832214905,4.87362,1.75,4.8
10586,Carlos Hyde,SFO,2016-11-20,2016,10,4.04305126783455,3.367295829986474,10.654113106547046,26.97459326244461,0.5916893266928882,81.83152743469655,15.50516448236529,2.011947661607391,6.575880000000001,2.25,18.0
24135,Jonathan Williams,BUF,2016-11-20,2016,10,5.049856007249537,1.6094379124341003,2.5972171838142453,31.352168743768715,0.6260006607277651,87.64564678419418,3.3247204314424916,0.25290923901029855,5.67468,1.3333333333333333,1.2000000000000002
23267,Spencer Ware,KAN,2016-11-20,2016,10,5.267858159063328,3.091042453358316,11.356434863284868,25.094856423773486,0.5302783751467014,96.7254704749876,12.622472131392609,2.1600408663344877,5.5781,1.5,10.600000000000001
8152,Frank Gore,IND,2016-11-20,2016,10,4.174387269895637,5.159055299214529,13.589375976961522,25.12414311973113,0.5295808074441758,88.41769626321835,16.53293748122291,3.379186599841886,5.62892,1.5,3.6000000000000005
1999,Devontae Booker,DEN,2016-11-13,2016,10,4.912654885736052,2.302585092994046,8.158740738440638,26.4143372736827,0.537690476525479,83.39817376244497,12.322573541339533,2.6973176896477806,5.15822,2.25,10.600000000000001
16086,DeMarco Murray,TEN,2016-11-13,2016,10,4.2626798770413155,4.356708826689592,17.20237466429667,28.00824979474436,0.5656694974746959,102.91585573166061,17.561784753038356,3.989937452011482,5.8909400000000005,1.6666666666666667,15.4
